,Returns,Volatility,Sharpe Ratio,NVDA Weight,MRNA Weight,BYND Weight,TSLA Weight,TEVA Weight,SNOW Weight,ABNB Weight,BABA Weight,1090943 Weight,1106376 Weight,168013 Weight
12,20.628374827332618,19.424805495072526,1.0619604316020255,0.13555016561069694,0.10693692777854852,0.04093787082187458,0.13995417497628315,0.08914641410111344,0.055320533234014035,0.13113677853451197,0.03786283432485038,0.12003379795388007,0.006999473035921139,0.13612102962830575
13,24.856261564470948,23.657451104356376,1.0506736949313114,0.04142908720786223,0.0870670045313514,0.136487011368665,0.14876622321364708,0.009325930758343356,0.13915768965321215,0.07751030039456716,0.14169070224358013,0.08197219999300671,0.039591660765808036,0.09700218986995666
14,15.311431097273623,19.462412261603408,0.7867180538293762,0.08335377085164128,0.11360363839370169,0.09204064252007214,0.04003643644419621,0.13223518668475842,0.1439673708705399,0.15782294955252815,0.05448300361489622,0.10969048083714185,0.01530320588428641,0.05746331434623757
15,20.36700468607981,23.56984386819908,0.864112838420597,0.1512951354347974,0.16185281952166955,0.16524812889061882,0.12799523275792113,0.1699331792723064,0.07554472475973789,0.03016820256784776,0.034153421457616684,0.041515055883035466,0.00022052584894095213,0.04207357360550803
16,22.551605356590816,20.918325371331925,1.0780789071909773,0.14000130884141918,0.11105891507985535,0.13797083657759857,0.09075442798940866,0.06833591525897176,0.047141166293579534,0.05729230868008448,0.09666650131607778,0.12128689946256066,0.019628846931871554,0.1098628735685724
17,35.34175232735583,33.29412562789989,1.0615011405417434,0.0012402782354097562,0.1483972024451759,0.10332739447730024,0.045761425548151345,0.14394243405573853,0.004057676233027472,0.19124937730049674,0.11986198573487644,0.08460030683653176,0.09710126653639092,0.06046065259690081
18,44.12934006549165,35.821217314171754,1.2319330099380232,0.06929186651270429,0.15252848328296628,0.11673465343854783,0.08085871941384948,0.071771514958295,0.010470701321450088,0.09667785521409931,0.11170009782976077,0.0699637142674842,0.1062918749341244,0.11371051882671827
19,38.75945441221426,38.29237992894948,1.0121975830212544,0.027912460324333643,0.11347142680480386,0.16073446430363375,0.0021652221622212634,0.1490445389628536,0.17765961888558265,0.019597765163064954,0.08340838267739241,0.081568406232412,0.11565152533104345,0.06878618915265852
20,35.64164865361793,33.484462481098454,1.0644234971290691,0.06441819885956125,0.050281544859586406,0.09647949901182512,0.030112195183996313,0.15764463820969377,0.14331467647687818,0.019475715768891077,0.1124494107437556,0.14730696043930372,0.09844251712781898,0.08007464331868956
21,49.8746266863111,39.478305052274486,1.2633426541557575,0.1604746094388573,0.03581656436139533,0.06920116694560756,0.05170042933387402,0.047076699275319496,0.15399305517974074,0.19088369075644857,0.09667502980328761,0.006240447617074194,0.11980063629672082,0.06813767099167437
22,49.451526276484955,40.66269703522455,1.216139850085374,0.08234720205355121,0.0038787099241359172,0.05090317175760949,0.1400746173803747,0.06630961729701106,0.09406661321589065,0.11289467427336673,0.14110272948985653,0.13614738818537356,0.1254501024910339,0.046825173931796416
23,48.067171055116134,41.23019724592155,1.1658244264128736,0.052637178078774854,0.1421510170072064,0.0982336640957409,0.04270711749271579,0.002159403121788085,0.05729580357200798,0.0676219794179891,0.1379164896625969,0.15414021728463762,0.12998624868336553,0.11515088158317681
24,23.191912707323176,25.354775848551984,0.9146960259420975,0.22820416729238907,0.017321499432487612,0.21585797788618713,0.018565140395448824,0.03657086148182761,0.20105892923911836,0.06943328332861246,0.1513985586151859,0.003713119124000224,0.019889423507826222,0.03798703969691658
25,31.386517835066403,25.484267251691662,1.2316036998467337,0.054693547528245026,0.09237910897436794,0.03327449994149051,0.1479411709811974,0.04129005635919459,0.11122996233478348,0.12172541148384763,0.15982144104696816,0.12615835631779615,0.057988658361744785,0.053497786670364283
26,69.05412931633026,54.4316749980307,1.2686386983099196,0.14130937309408254,0.06126590128558831,0.07224421359683994,0.13182716664897276,0.0754591075047145,0.022692456919875734,0.1085702695066993,0.03474088297010521,0.08910570592867045,0.1783677348647567,0.08441718767969458
27,42.90511808179667,34.59411899845673,1.2402431200433433,0.10818118325335027,0.04889556148592969,0.10412218394236407,0.11724051010093021,0.1403606548181967,0.05347604681617786,0.048048447693457244,0.05087376679251407,0.07658118991433448,0.10083710377574336,0.15138335140700207
28,42.39228600351208,30.69949567220317,1.380878906160538,0.15464187356292536,0.05791413057079491,0.015586093575816062,0.1272648519969449,0.08086328372602283,0.11342406123558865,0.0984580696761526,0.1006988806918942,0.13845967561115183,0.08244753359191008,0.03024154576079862
29,15.450831516956923,19.015447791603354,0.8125410290773979,0.021847067963537463,0.17315256998364514,0.04084049583991042,0.04021695162420271,0.11775134876283211,0.0848839127582725,0.12674748291432678,0.1257237913311952,0.08880846057224423,0.022508159536271333,0.1575197587135621
30,17.74265902104152,21.799148554190182,0.8139152305391792,0.034357822669559765,0.07056984058792805,0.14950545471640583,0.15388648992329873,0.09481782669002593,0.14155809525237856,0.11202033874012803,0.07859232131553089,0.0726382229919609,0.019656983784384113,0.07239660332839903
31,33.404303910843204,25.199606387867306,1.3255883205749657,0.08197847045362928,0.08915311088382213,0.05738654492315727,0.1679621199079435,0.0018145057485391255,0.017954744640109793,0.12648540373317796,0.0770729474323774,0.15965076826314928,0.058874423593053525,0.16166696042104065
32,52.922682689822786,43.26452383304565,1.2232350665419827,0.12905068404764386,0.04069018981017017,0.07841865479869718,0.0808333111310791,0.13143086513121108,0.004609185514782076,0.13521339538577137,0.015072783672605242,0.13058774082571473,0.13773774311176973,0.11635544657055534
33,40.319567870787836,39.96684041092354,1.0088255027477202,0.007139124360920082,0.07226679482686638,0.12694287576017174,0.02763813176135665,0.1672208328458563,0.000211864594160113,0.14111232796759968,0.1146391064111819,0.043252058597160754,0.12530048587950623,0.17427639699522007
34,36.36202378599241,27.46554815161565,1.323914002563005,0.14311959838211757,0.12958108638670662,0.13711241070393776,0.09343057907401348,0.07980912342960517,0.02056672441598037,0.005437060259053488,0.08941960907724014,0.1254246483865257,0.06516111763648919,0.11093804224833055
35,25.675121220853114,23.083318821139347,1.1122803189522399,0.1280220262383315,0.007402818336616585,0.11901498133740786,0.15593648234049348,0.14227571712135023,0.012311570589563758,0.06834825566983124,0.09231433127087109,0.0743979274844441,0.034062768175406745,0.16591312143568335
36,37.810955402744945,30.675732029697627,1.2326015681105704,0.18404482421732604,0.01863902916111726,0.045379799070448125,8.680811318743517e-05,0.10078903579732106,0.15794609610071444,0.07669037288845446,0.057795456842845566,0.08413897961144282,0.08733118544189422,0.1871584127552486
37,47.24836399177866,43.810001284481594,1.0784835107620736,0.002800568392586245,0.044228854465118324,0.0008607344930484585,0.0915780206698998,0.13399699664538034,0.14430616050798892,0.15752684152072602,0.06240298116385382,0.09098982600027528,0.14181109735288772,0.12949791878823508
38,53.437258961478804,48.67985198517501,1.0977284601800479,0.05418107401599597,0.11257133235239782,0.14271378568487353,0.009731037880121484,0.10594450029773536,0.055526275183494796,0.05095183892178072,0.14543487120499324,0.055000454595813986,0.15745596906442974,0.11048886079836341
39,50.6803230357487,41.4558363036405,1.2225135844454822,0.09885717768551197,0.16906993101151618,0.0395217873947368,0.011567837942388613,0.00755146734467084,0.15261122094207724,0.12432720584008837,0.12238224707466612,0.13200149938555925,0.1292727364563241,0.012836888922460368
40,28.951211781140735,24.792595105166633,1.1677362397253634,0.07891269813476297,0.07273334437363052,0.08958573494557874,0.10837829316926709,0.008052527168217043,0.17504612669221029,0.11068325396561166,0.07091750666114673,0.1854422759063624,0.054815336954314314,0.04543290202889819
41,36.71824813393815,28.500365596884837,1.2883430568326306,0.20361549791581443,0.08611407210791679,0.12809627843528176,0.002452609408945568,0.1192893395070132,0.02409191390542478,0.07461719760096903,0.06183798728758888,0.03317225691751231,0.07276794482303232,0.19394490209050094
42,46.3084456272687,33.147430625685146,1.3970448011552787,0.14992343116671056,0.175897825840864,0.014251997147852814,0.07212937745049595,0.06584619234991897,0.025528136650096952,0.16862939880112748,0.007374099142229687,0.03893910778899932,0.09629948906229986,0.18518094459940435
43,58.647080814237675,51.48558006498136,1.139097214020267,0.0030385475335318033,0.1352605017747294,0.05131814367004404,0.09972014122381939,0.01472619323798727,0.11237235638189806,0.06180583246184395,0.09897445632050554,0.14290220277790683,0.16938624553898593,0.11049537907874762
44,39.944827427058456,34.48502353365502,1.1583239138020318,0.013943383977481662,0.08423748339044027,0.053625961164710405,0.15695892291520283,0.1620163878568418,0.12089851854287993,0.09237233966968407,0.031148438816016415,0.06931583755775261,0.1010425088494675,0.11444021725952248
45,27.823506997521406,25.485531459225392,1.0917373664361902,0.006546714726416958,0.12233140344727647,0.05534110895790974,0.11088054924677862,0.11315167689288266,0.08882202737421331,0.12351533554061445,0.1105145805397556,0.1540507266531166,0.06214343294276704,0.05270244367826859
46,16.846978106761146,22.295600475451565,0.7556189448815434,0.05886468072175627,0.09251358863867575,0.18525578121840436,0.04249682619944148,0.19852382747822223,0.029494877215189005,0.10360662967845505,0.11465256760045003,0.021774192932438066,0.02863891613175795,0.12417811218520987
47,64.64363944847086,60.182104427498594,1.074133915113372,0.07041284744434913,0.028322210363053883,0.1147489158674785,0.02533988200621705,0.004296641252011198,0.27481966283424264,0.0050572899111267855,0.004582579861596261,0.02669250726901689,0.20045356689683516,0.2452738962940725
48,43.61779837097357,35.206767142311996,1.238903821946011,0.14313585659267206,0.010151516712562996,0.09868924252060354,0.0912348495294282,0.13347828295891748,0.12513429214948743,0.06549066628833107,0.07974045231717442,0.044542147539360866,0.10181417150619204,0.10658852188526978
49,50.836336412903606,39.99607592515094,1.2710331010481937,0.07788966043164078,0.14981098875364446,0.11241539266089864,0.12490637915116667,0.04961976940041122,0.11469477456335707,0.04122067162577455,0.15872260599636653,0.05101989549509994,0.11801790219573717,0.0016819597259028498
50,59.45943025270813,55.00577217748774,1.0809671039768285,0.04154330687736135,0.007898681373878832,0.06579772151429492,0.05513292694423811,0.012272795747263126,0.10944546778993378,0.037467395916326765,0.19762648932751362,0.18475517730045568,0.18214430194122497,0.10591573526750878
51,52.44499712350179,41.5305730223424,1.2628045631657359,0.16397076635045998,0.04272732193625464,0.05406550228233518,0.060700895222352405,0.15932267263097985,0.04832810913503362,0.08626405295324156,0.10230850886158319,0.08488896547806304,0.12910239408521987,0.06832081106447671
52,29.766788266653005,26.33916047816835,1.1301342839429411,0.09012289714032186,0.10958756294482759,0.1334292782351377,0.03741564582011794,0.014859182656360945,0.14515437542284845,0.07219663903347487,0.14209354592294327,0.13682663972363276,0.06190212183978993,0.05641211126054463
53,57.38156239113232,51.0385704700876,1.1242784008764939,0.07450173150144887,0.0809251479938731,0.10536167265933226,0.04415262174892642,0.1655589655048257,0.006963121506719364,0.021404281616509663,0.10457855687595388,0.14654711427482764,0.16665375845946626,0.08335302785811688
54,28.55767209334173,21.384518417825785,1.3354367648296686,0.14176897128851187,0.1102261255583578,0.031129255321094302,0.14558433438054452,0.014274259831480667,0.06617387387040932,0.12574996979153658,0.10348073732999925,0.14118805216715724,0.028836089965744736,0.09158833049516371
55,30.500004664705838,25.77531949382873,1.1833026811562246,0.05953303143513314,0.054150586829328565,0.06617127342414704,0.16315145842692244,0.13747534928194438,0.07572429993460544,0.0689141466110506,0.09547062276352819,0.0782895242974997,0.05922198483107537,0.1418977221647652
56,28.95118667307482,24.367769267472966,1.1880934342118863,0.11878221329641668,0.05350311378037455,0.07462359262849774,0.06796379968197848,0.10405662596294439,0.08207028177188017,0.15278987035405275,0.13064996981165145,0.06197812791405605,0.05391022122836111,0.09967218356978656
57,26.805298416587902,24.621123486978988,1.0887114241867974,0.07752923691448434,0.06771363181123642,0.12938141460060795,0.14078371934077785,0.13505725463721935,0.09803348785771546,0.05745023324856201,0.13529258620492943,0.06016053487750201,0.04327164463666649,0.055326255870298706
58,19.369283804603057,19.950540439030238,0.9708651183558898,0.12594150854456665,0.16012850448601254,0.015668922739125714,0.10945775341051475,0.12794504944492274,0.082273381208198,0.10761919447845013,0.08735507019586229,0.07666694407359713,0.0031750039945669306,0.10376866742418318
59,33.07791384959895,27.910145239715227,1.1851573528370665,0.08396623235865866,0.15181753816052657,0.07512388186763128,0.0300942158937625,0.04904288767957981,0.16841086929236312,0.08154087594619941,0.1266139106065019,0.05224021956388576,0.0717304037283181,0.1094189649025729
60,18.92348151172943,22.858564791609062,0.827850815842816,0.04578628634165641,0.15287611121541253,0.18385558339863312,0.0353780110318498,0.18188329020678334,0.06927964783576283,0.09978545707091169,0.04990673057434869,0.07930130365048109,0.034885341890238286,0.06706223678392222
61,30.118100791049258,26.21839658572852,1.1487392332543884,0.10775715136275521,0.045278556112644974,0.0675796060993865,0.03218290935403884,0.05944842866742981,0.1692693684706451,0.11228400410279092,0.0805769878963668,0.12031573429135144,0.06838349364424738,0.13692375999834297
62,25.479674218293987,23.538601989886956,1.0824633607909673,0.1294570727112115,0.03380496931711119,0.11947612704373568,0.11699543420606623,0.10546399757746276,0.15956495619051084,0.0744248578863474,0.11897379929442742,0.04652232981229731,0.03388486415164142,0.06143159180918841
63,23.77085262802043,23.201489933550892,1.0245399194663876,0.043722672716721596,0.07217452383996975,0.1065795816852771,0.07463748019824955,0.10640765759644145,0.08023504356460388,0.09326398664660356,0.07587832554442657,0.12386419847176103,0.05292212505796978,0.17031440467797568
64,31.56388187263349,25.519949498996446,1.2368316745248542,0.11270250844275101,0.06543332376526907,0.07100574240607355,0.12970036151006475,0.1243046424001614,0.09903961699340061,0.016223175503217974,0.14767056491350897,0.13085605290449653,0.054005497983388905,0.04905851317766715
65,48.01650690443686,38.5596410950116,1.2452529520729558,0.13328088457825213,0.009668972595920262,0.1627386030273542,0.12071610833095799,0.003887067321328716,0.09951121651844784,0.0278396554909834,0.16017493535347846,0.1458779303466159,0.11155015008757747,0.02475447634908368
66,57.90502850828118,53.85625001540015,1.075177504778429,0.05175202914950118,0.009301781598924882,0.1920931580644495,0.08857633142797258,0.13786798103981043,0.12262377338133666,0.030251457330857646,0.010466963430631441,0.138101393000521,0.17476909513000807,0.044196036445986644
67,31.578148479952628,28.04131483373408,1.1261293797095309,0.05319314468351329,0.12957849743878858,0.10190800568387592,0.07356512896483801,0.1504739216878608,0.13277119537196877,0.05967891453186191,0.046874398496286544,0.08862000611470713,0.07247218688892708,0.0908646001373719
68,15.771995313687329,22.539482178200974,0.699749674326644,0.03200854259892408,0.009284615496342321,0.18492426375193372,0.1991069452083521,0.06435317302703918,0.028015446380160697,0.045545804425685094,0.16990039313792843,0.15520374872903386,0.011736582652655272,0.09992048459194529
69,37.03844478338221,38.221940348539874,0.9690362248916315,0.012620420450349295,0.007545243584117494,0.18254088082514286,0.02442852172756439,0.00988214472684073,0.08906123246861909,0.18466893553568803,0.19255439981393746,0.03620453085030488,0.11502115857304374,0.14547253144439218
70,26.57989890487722,26.89163780450892,0.9884075896790699,0.04644937370079148,0.03566989316035489,0.1752922477489204,0.04865761726826811,0.0585502009042658,0.0170105762244619,0.1535179167971803,0.09742508757952906,0.1043073608399597,0.06894819155724119,0.1941715342190271
71,32.37698175539121,28.11156828681311,1.1517316083207982,0.02096933797809646,0.13526357887847604,0.1459403393330692,0.15788655213782898,0.0886796966795009,0.033654534326338754,0.14950678158831376,0.10414763581392868,0.024980453342551168,0.06494371113890875,0.07402737878298729
72,61.7507577928304,54.7638952422313,1.1275815483850238,0.07195414460300864,0.15851682864619962,0.05905588226510906,0.012197084069084263,0.17540010123072397,0.0040393102811387095,0.009922119558770016,0.05578181848597483,0.11098424087422337,0.1811756241337627,0.16097284585200472
73,42.68963077498212,36.70653583468837,1.1629980820647101,0.02836602838319159,0.1322152196054551,0.054153446572505995,0.07376875229742706,0.0800838762045577,0.08424132177013037,0.13331656497730052,0.12091221315091634,0.0940961195016298,0.11263899737136972,0.08620746016551582
74,45.86154372477607,35.50420293431664,1.291721540957297,0.08823139499439471,0.002387256374553851,0.12202889347957474,0.2401007009274247,0.02424138740733717,0.029129437257581246,0.23049543287986865,0.05537586733797714,0.00026997582071974064,0.09585048567263614,0.11188916784793204
75,41.702558991527546,36.23185640639404,1.150991506583915,0.11142141410210342,0.07660385400518252,0.1653105588150074,0.015488291810188834,0.03869502481230277,0.10448748190337626,0.11322899552423017,0.009578346945785268,0.10925972564901368,0.10919712187966589,0.14672918455314368
76,31.54613996117282,23.805286109364605,1.3251737373054755,0.14613152285725964,0.19768394632991235,0.03778021662730481,0.03474181822409151,0.05275707778895189,0.11135032090323835,0.013999031485876019,0.05639717773236971,0.16890390786693316,0.05055619821130101,0.12969878197276158
77,29.455563819291118,25.47536456064347,1.1562371855041715,0.029114868741542208,0.053359650443463,0.05457491403297611,0.2829531464008094,0.006019785305827746,0.1754034970567996,0.15350357651922641,0.026191444670901336,0.17285526652681507,0.04088702019005483,0.005136830111584194
78,14.231189005078615,18.30950237998114,0.7772570062110706,0.06488790290828408,0.06343816296935403,0.055144228497014884,0.027447634968415253,0.11322919280886622,0.1571255834313328,0.141868589966758,0.07020725597844164,0.12752477274405724,0.02309492099891839,0.15603175472855754
79,53.11336837326207,43.697548248710255,1.2154770805666364,0.08604275144352379,0.09535568671950229,0.17455414986585838,0.12427583779011944,0.08840235219199977,0.025635471183626225,0.09627424333627901,0.009162315315966688,0.1609894249038186,0.13487524491348976,0.0044325223358159605
80,36.38454626958257,34.96905421765498,1.0404784196654924,0.052563648239340954,0.07844468960605151,0.1799993356671526,0.004147063109586478,0.04800406408592274,0.0727271716718012,0.1512667166403277,0.182857867726782,0.11059514281859181,0.10065361713826347,0.018740683296179575
81,20.622162294501283,19.038418312614585,1.0831867414551624,0.12322384288608967,0.04794657761520091,0.06783862537567767,0.0853284772620447,0.03871294115233515,0.06970748518953637,0.1616187234557402,0.02055758786564022,0.17820003839576937,0.02508662377270513,0.18177907702926044
82,50.514511098924785,39.83660893245863,1.2680424477035712,0.12308147917035542,0.10000776360281659,0.0013999339297332276,0.059639473705770156,0.12301103177904624,0.07167664375003605,0.12687332567799675,0.13658502128220495,0.07753697338841713,0.12374709932952237,0.05644125438410113
83,44.85277651814255,35.48121301501191,1.2641274834421694,0.14609702413563222,0.03818749505929498,0.09283575728917623,0.06276948085280436,0.05569200893762868,0.08062586011415106,0.12107661976188082,0.08184299956384944,0.08685385637008365,0.10629149952814,0.1277273983873585
84,43.343664021206216,37.54106499928965,1.1545667130654487,0.0776965977414394,0.09303908143782111,0.06058009499571312,0.04731755350385911,0.1541817241028402,0.18636967984131614,0.08620832716880356,0.12312978547937947,0.05861292746301835,0.11222261543962829,0.0006416128261811242
85,60.13202395782847,44.46376459661918,1.3523826536811199,0.10645018131860849,0.17945042762713176,0.025883684791271573,0.15976052672438287,0.07083609931814604,0.046877594535311436,0.07322952522937518,0.006791297037001435,0.038869758171962095,0.13947507535235557,0.15237582989445358
86,26.42510833038901,22.545708679943996,1.1720682062168226,0.15071897335205056,0.10561054868259181,0.14027859948752994,0.025727316802644794,0.07470210642715011,0.027044837220903683,0.06199283624487532,0.09015521859368127,0.1440581202576739,0.04258286485349355,0.13712857807740492
87,45.457688308413225,30.992104967987654,1.4667505919771293,0.1698298374719556,0.07339251581970982,0.05212479964267706,0.1782636090321414,0.004591284547292601,0.0995835584130439,0.09091520123862415,0.05843469757238121,0.14832780119259015,0.08002760170972753,0.04450909335985654
88,35.700071155872045,29.314871618688247,1.2178143442085971,0.1313942403080275,0.07718686768703127,0.12539188266566192,0.044053502035417115,0.06400543395341307,0.12907991914528993,0.04892087662665424,0.13227559046087367,0.033170626196779206,0.07631733726273239,0.1382037236581196
89,29.3278746647176,24.742121551912668,1.1853419523133186,0.09211390560660936,0.0575750674302059,0.16192836296214827,0.1581247932731812,0.018361825395052052,0.05660084237984858,0.14223328338431002,0.03435002731844058,0.07908907876119183,0.04810869939899134,0.15151411409002075
90,36.85531058348231,31.708337161916315,1.1623224010544402,0.03242108098790153,0.11934896629090232,0.007797267389364091,0.08761322991723187,0.1289006695154614,0.12867625556440665,0.1220053429706011,0.044692674918771255,0.12601424784083246,0.0932333456790771,0.10929691892545022
91,42.75024295033778,38.059406217171194,1.1232503919372823,0.06779022242700378,0.014759156889544442,0.051492417062296646,0.06834911186032518,0.1309107518726923,0.07238726428476402,0.07949899774516823,0.1520124776523888,0.138185755891078,0.11789874059150551,0.10671510372323292
92,41.554810876512285,31.659600773565522,1.3125500594185908,0.1280301386534729,0.09632895029283374,0.10430875314639305,0.08994877314980165,0.046359868418185096,0.013616685269494456,0.16775205587701497,0.07442439072126801,0.15124056472168393,0.08835221821935879,0.039637601530493394
93,33.23734475843924,26.44382148743724,1.2569039907575168,0.09958843618553573,0.13202845686723738,0.12222558778326947,0.11416233027416053,0.12998653757691103,0.008371187350067713,0.05003637400887576,0.062346249142481824,0.11642455582936614,0.06126686346287447,0.10356342151921998
94,20.57405175855814,21.010693844942523,0.9792181024764449,0.1413560911077064,0.023778541991733005,0.1020029067755558,0.0801468791166172,0.15148439188502316,0.11532028610339204,0.012328562576277081,0.10242311411817351,0.12951084823978615,0.024229550008712172,0.11741882807702335
95,54.975934313665896,44.12375641185248,1.2459486404674809,0.09925452975575086,0.11255669332698745,0.10191559834465705,0.1003388656109035,0.11827560874161215,0.0475193294160345,0.05756953830404352,0.10112554388132533,0.024957227406313218,0.1383586293127204,0.09812843589965195
96,35.357009560844226,29.365864830001165,1.2040173094007538,0.07430099795506961,0.07594327598460875,0.005296558425166758,0.11499734087117414,0.19558483853978814,0.04156269894195012,0.1282193019319185,0.06917858305525652,0.18442326778844936,0.07912605535578907,0.03136708115082894
97,19.631010695362956,20.902146764599102,0.9391863389176366,0.05112135677919795,0.1149756643752489,0.05436947416746032,0.1631234877864915,0.16258352954804836,0.02113771261758105,0.10552066177589338,0.12482947455913466,0.02121628846709363,0.016704772737647113,0.16441757718620326
98,38.616132074825906,30.138021026814606,1.2813094808205256,0.12890851928827182,0.15755858926748983,0.03452137817036044,0.01321693889543662,0.06887181634479954,0.056796656285064556,0.18582158228799728,0.11245289395299836,0.15801462219985712,0.08293469056337416,0.0009023127443500996
99,24.173604024482675,28.407732001760227,0.8509515656858776,0.0030302050386453038,0.03092466021685532,0.1775087261904795,0.020252423796425296,0.05750621389801898,0.18600101502117747,0.07711175878644705,0.11531304503495232,0.08375916937454568,0.07470743453060022,0.17388534811185274
100,49.39046343638872,37.42165394635605,1.319836464395453,0.13903867485491317,0.04811593751152888,0.07706543670659151,0.14787649847943085,0.11808422373419598,0.1046761808615297,0.033540045842244084,0.03768791024774949,0.09106942693587815,0.11070212069263803,0.09214354413330021
101,25.474198079185488,21.618249960381515,1.178365414678364,0.08277816856881677,0.1056947560182917,0.05551341504406365,0.15534926319141662,0.09154662575429529,0.11550885285231624,0.11692288483737116,0.04053955998603889,0.12760022008040187,0.03257726069297775,0.07596899297401023
102,43.596149602528214,37.09444491950528,1.1752743489525614,0.03074031693549978,0.084343780136592,0.10331523948041302,0.15272011516972805,0.103220657469932,0.15574223524595227,0.07654768175401366,0.028969148715039757,0.13831523892478026,0.10976425791826692,0.01632132824978209
103,64.27151871918655,53.44167432138457,1.202647924776347,0.07791326342050774,0.07144159275895562,0.030768148495224065,0.10445528402071118,0.03152019790292739,0.08124824021408149,0.12450853197820996,0.13627976316356702,0.12866190269556912,0.17587779184970415,0.037325283500542164
104,60.9391493271554,54.61555451949091,1.1157837700871052,0.06803644706130484,0.02956190713794406,0.1804364880120757,0.10196384655309004,0.12074661392869912,0.06798204059899605,0.0015444007774055631,0.010050494698268443,0.17783396300618648,0.17799266055591237,0.06385113767011742
105,20.15287123295272,22.421609977393747,0.8988146370074027,0.1361777910900985,0.12543635926140373,0.11267835528531556,0.1336849055202597,0.10418219918490806,0.015540061139875352,0.08206700822597393,0.18503518363723115,0.016866187895730442,0.0008824641605835403,0.08744948459861981
106,26.723306760363837,24.014128832635794,1.1128159987234765,0.08319987893154286,0.07915763603790055,0.12338635717910859,0.09812192917849538,0.1104933587610371,0.11029982620499773,0.08850783365036703,0.09336316068623651,0.08040069092144897,0.0482756229665631,0.08479370548230221
107,24.840128439915514,24.91600863236117,0.9969545606776239,0.10226085501521885,0.011967705000268971,0.08608529205984253,0.050820228096950124,0.14170237850472958,0.16817288989514628,0.15617415227652068,0.1756969980357552,0.026748885914999056,0.04878412723660345,0.03158648796396525
108,38.36347350744835,35.290031602201935,1.087090936610401,0.04055710805177373,0.13295449361628578,0.11618861802312228,0.02790172953039202,0.14721069511463247,0.10590396356873606,0.00752854415800308,0.13309400241376193,0.106183806590785,0.10450895656159805,0.07796808237090953
